5.575477728909888214e-02,5.597102048602836666e-02,5.609299423325053713e-02,5.603152156940284512e-02,5.628452862222751291e-02,5.613408350251727907e-02,5.624994537651117205e-02,5.635816351740777913e-02,5.624002375730235287e-02,5.610579148679289974e-02,5.615904642304830885e-02,5.575586557567697998e-02,5.652659751000221194e-02,5.608563272374315206e-02,5.601793224398753795e-02,5.606542707308560108e-02,5.587917286552605139e-02,5.600919276609699071e-02,5.599994531868502518e-02,5.629386739853573657e-02,5.609607287768375583e-02,5.613151816519419690e-02,5.634440054386564284e-02,5.628493500940326411e-02,5.623964625698050362e-02,5.608976632174104970e-02,5.621446225152496728e-02,5.620867917042367962e-02,5.603169672427593673e-02,5.604138926242138025e-02,5.586488532506674737e-02,5.601240102979520435e-02,5.599519664842642769e-02,5.603471368673625108e-02,5.602598019445789723e-02,5.639508576630673786e-02,5.633110780763103675e-02,5.644706658079116923e-02,5.617541147720901684e-02,5.625183012688705214e-02,5.636262025883029964e-02,5.568858927926111091e-02,5.650970308216152899e-02,5.626552730050878720e-02,5.596292237883595394e-02,5.625584162775764535e-02,5.602655267132387873e-02,5.588896205720212534e-02,5.615548037323150887e-02,5.596472910211869323e-02
5.584671451304262790e-02,5.592512835711605651e-02,5.605504678228333260e-02,5.592623488070336268e-02,5.600541746771881685e-02,5.585024294237820458e-02,5.575188853269846118e-02,5.562828275769189645e-02,5.596881770630905001e-02,5.578439258415440749e-02,5.594569854118461305e-02,5.578222011776232808e-02,5.584003836732982090e-02,5.614188199946824193e-02,5.554502501101622747e-02,5.572529901321775919e-02,5.621417183022406339e-02,5.607166788124200857e-02,5.607903236165550503e-02,5.582694693702783956e-02,5.565364967483918401e-02,5.602046126675503529e-02,5.597378570370723644e-02,5.587751680794292297e-02,5.617774142123094921e-02,5.594839638058052983e-02,5.572094917186379281e-02,5.586410244078947318e-02,5.598759189548873499e-02,5.557614218051082355e-02,5.601778859211344747e-02,5.566301185957145403e-02,5.563364184583368538e-02,5.635795013060691805e-02,5.563911600713962458e-02,5.590384312566518132e-02,5.557330027226188573e-02,5.596369138726378645e-02,5.603945888038964346e-02,5.581736587973269020e-02,5.605149252056679937e-02,5.567134034421726552e-02,5.588270299900073568e-02,5.557497541032779820e-02,5.568855469373876904e-02,5.563739839513075908e-02,5.608220514171285975e-02,5.558336099873159575e-02,5.586269740676830242e-02,5.598275749554489783e-02
5.536620701130894051e-02,5.548100348825681094e-02,5.589004073749184731e-02,5.548070427668396615e-02,5.552906450117702647e-02,5.571482467651091286e-02,5.578585455957135730e-02,5.593645837334481480e-02,5.545978989980993035e-02,5.563020589447286585e-02,5.548927084903217122e-02,5.578109796020462585e-02,5.549442403419848485e-02,5.573253777310448187e-02,5.562691317171132577e-02,5.560923144483009145e-02,5.590206967495402884e-02,5.558092398533487355e-02,5.525947517292014582e-02,5.556690221829728438e-02,5.550748968835703123e-02,5.571364412844310304e-02,5.562546561676493667e-02,5.572032371565203285e-02,5.569939697600306827e-02,5.564886825970574019e-02,5.598009647725367410e-02,5.555180738429676274e-02,5.581909468758926990e-02,5.580149844935344133e-02,5.538530751122154594e-02,5.587365784870230306e-02,5.528682657813733387e-02,5.532764970560705847e-02,5.552479038657431171e-02,5.536464296306541771e-02,5.582831762353472616e-02,5.570207081096865270e-02,5.595568462685915345e-02,5.566790942360958644e-02,5.543725638175898973e-02,5.552140402669820257e-02,5.523379274601621786e-02,5.575569525107332974e-02,5.553973153848495298e-02,5.557457441688447297e-02,5.536886824442121408e-02,5.542156820003718565e-02,5.576075728964582229e-02,5.550484767966151062e-02
5.546056975926238336e-02,5.554271395416703755e-02,5.546570478669740623e-02,5.541122743708111476e-02,5.538942743331058682e-02,5.538366338014040491e-02,5.552612865119342656e-02,5.548468286264162525e-02,5.537794297593947451e-02,5.544405335026362375e-02,5.511709815152920910e-02,5.546869106187330561e-02,5.562786997374192383e-02,5.549715825747290193e-02,5.534927487593532119e-02,5.526938080871821035e-02,5.503921591083091314e-02,5.529401838574125871e-02,5.508165208621582098e-02,5.520804815468082632e-02,5.541349303472740961e-02,5.523118942195965470e-02,5.551385475206369047e-02,5.527200866740056978e-02,5.533700036790736854e-02,5.491012815623719234e-02,5.545803993648981689e-02,5.550722296701252056e-02,5.525865176001796414e-02,5.530478631264264255e-02,5.552884847756892062e-02,5.519258610970498996e-02,5.514897069973320742e-02,5.530071241934880061e-02,5.534429550602101844e-02,5.516792554356210465e-02,5.539762584109129279e-02,5.538632919135240418e-02,5.513757818389156823e-02,5.552140996262485556e-02,5.557094928509517112e-02,5.525436181060976171e-02,5.534361708028891907e-02,5.533355237670601473e-02,5.539072528717776250e-02,5.543310935731651790e-02,5.503589871844315889e-02,5.542091449669921815e-02,5.528360237673169558e-02,5.552772882935774063e-02
5.527909727499104309e-02,5.517811175918675010e-02,5.484818723762115850e-02,5.512047335123444053e-02,5.532323021378735689e-02,5.489062753953573986e-02,5.496674765348620595e-02,5.515213918806112503e-02,5.511386887282350433e-02,5.520034970105884564e-02,5.511437310908360449e-02,5.537490426424409445e-02,5.486982169044653940e-02,5.490512674536293658e-02,5.533863712649834954e-02,5.475719437820042446e-02,5.479973719084800521e-02,5.504628578622648705e-02,5.505838307802672638e-02,5.515273375125355482e-02,5.535263516924913973e-02,5.517287246891374591e-02,5.486796873048890161e-02,5.513947824652373070e-02,5.496899634079753516e-02,5.480701646607363808e-02,5.523658183453288018e-02,5.524146727057729911e-02,5.522115251282215531e-02,5.497674276300562601e-02,5.493449785909267774e-02,5.510696577572871124e-02,5.495686168295067092e-02,5.532909055202379911e-02,5.463508538739612203e-02,5.497019832481482571e-02,5.476296482296676843e-02,5.495971334367902306e-02,5.526516047650981145e-02,5.475554512734705920e-02,5.525040605693135043e-02,5.477353817757850407e-02,5.470167497623191349e-02,5.484838189011018855e-02,5.522136377901101095e-02,5.516237336166915362e-02,5.478021488124656946e-02,5.504506200267150068e-02,5.486448137610701326e-02,5.503349258461904397e-02
5.473300793407905040e-02,5.438383476353052942e-02,5.475161213622189299e-02,5.469100353260436531e-02,5.484937932588439258e-02,5.486713271533792680e-02,5.457081637712651173e-02,5.464392356808408374e-02,5.475948328752217042e-02,5.465618366480488877e-02,5.496641831620897867e-02,5.486609807503772807e-02,5.442624809323656082e-02,5.447193148693934422e-02,5.457202021924954100e-02,5.483019942617273906e-02,5.462292119487124203e-02,5.472691226171124551e-02,5.490614001613648015e-02,5.477128928371276934e-02,5.480095383188827302e-02,5.447564668782985120e-02,5.440613250607814061e-02,5.498940929198992827e-02,5.472304640003134574e-02,5.448819603061620664e-02,5.477027379017955500e-02,5.471352842540244676e-02,5.471627006871033344e-02,5.490817866747130238e-02,5.451676335188009731e-02,5.462682180990588443e-02,5.487947928966379479e-02,5.464017216973617724e-02,5.468418628220701044e-02,5.501360848912378171e-02,5.458082582962486828e-02,5.432904374239629769e-02,5.511425930764900227e-02,5.452645351042455929e-02,5.449035654746961499e-02,5.471419235136323889e-02,5.461011516195218157e-02,5.466290378623273050e-02,5.444226462527432253e-02,5.451386718899189215e-02,5.464418142560947128e-02,5.468418394014601391e-02,5.502842442711235182e-02,5.484110008001973763e-02
5.427035795020126313e-02,5.386569734170278123e-02,5.460091622481657442e-02,5.440529956904267828e-02,5.427004118676445610e-02,5.439586772879892451e-02,5.407600000564827952e-02,5.416180444612926637e-02,5.440584725800407667e-02,5.420541026133662843e-02,5.434715851593067970e-02,5.433317222927775553e-02,5.437250943854469304e-02,5.455801307758285229e-02,5.389535446643734656e-02,5.404744527042247559e-02,5.436014109682045514e-02,5.386907204659119319e-02,5.407759391135248672e-02,5.425399412160918089e-02,5.429502721827184769e-02,5.417879179622679675e-02,5.408167377823753369e-02,5.430240664069783257e-02,5.441612511861029094e-02,5.446236268771173505e-02,5.425649007018380071e-02,5.446507115560084156e-02,5.419170807574146681e-02,5.451871385461217606e-02,5.416762791713498199e-02,5.428912885665648086e-02,5.446644563014629153e-02,5.400309989356007895e-02,5.432037719857425728e-02,5.439247284120104359e-02,5.422321010764140359e-02,5.425900675175218679e-02,5.426898344029364857e-02,5.449044056639765904e-02,5.421310207783637536e-02,5.467209285777637623e-02,5.436338362526813017e-02,5.427797277198153497e-02,5.415042072964148384e-02,5.455355840343831947e-02,5.465277408107654250e-02,5.434006322621667134e-02,5.451304630171571741e-02,5.445040675265708924e-02
5.399148031131414949e-02,5.395914692018602410e-02,5.395783978842818435e-02,5.389304660629360560e-02,5.377956649829494090e-02,5.400895413975820986e-02,5.384955483333269538e-02,5.408265041880966351e-02,5.402686631728876449e-02,5.392009875372071742e-02,5.385371108512403138e-02,5.396731627818640575e-02,5.402887509331082833e-02,5.375186410949490262e-02,5.371998468904923968e-02,5.378375516432824799e-02,5.406978801622932401e-02,5.384541775496939214e-02,5.398995141085156241e-02,5.404330642673597224e-02,5.390393376990069985e-02,5.366929264674016181e-02,5.359414830163781313e-02,5.392031168056243134e-02,5.416682844731825208e-02,5.391219214964114437e-02,5.407772987093728556e-02,5.404439491581613381e-02,5.404022749190595665e-02,5.409246763525098894e-02,5.449188984966699817e-02,5.375896468893619912e-02,5.409630862393623868e-02,5.412734703352115734e-02,5.419356040550704634e-02,5.396871408917406493e-02,5.402419420529418204e-02,5.405103881282947303e-02,5.373245376452496364e-02,5.377603972857531583e-02,5.403715603752021202e-02,5.383414215908458034e-02,5.353407001066969734e-02,5.403616199465705039e-02,5.405975452900176059e-02,5.394843968325518241e-02,5.372431761475963269e-02,5.399097460672868526e-02,5.392858475204564961e-02,5.376877383020595841e-02
5.397821428727184873e-02,5.371261468984901005e-02,5.362661935576809591e-02,5.364461600992365131e-02,5.310838248314025956e-02,5.374423879277780147e-02,5.364007378317061508e-02,5.362194873256156957e-02,5.344132326961974211e-02,5.318246717610115165e-02,5.355586711318408716e-02,5.303786813138877676e-02,5.328781961612197998e-02,5.365181245283553307e-02,5.355799550525804087e-02,5.363794440212131531e-02,5.333576780791941807e-02,5.323727160208027720e-02,5.333682228305744455e-02,5.346592262261205819e-02,5.348248097974041965e-02,5.352211192193617739e-02,5.326018914810265459e-02,5.338235819801037674e-02,5.324728311879619452e-02,5.338329238010081773e-02,5.362876789191427240e-02,5.371851348838876244e-02,5.361193400365937139e-02,5.348318470194595581e-02,5.379994485068181898e-02,5.359204028765623268e-02,5.366902602328538913e-02,5.365456988509663405e-02,5.347988012994022572e-02,5.322925860785058388e-02,5.358188135559988768e-02,5.382281565694779779e-02,5.342481884075328535e-02,5.367084117669349702e-02,5.342442054396972367e-02,5.342044527383717906e-02,5.343346855650810134e-02,5.338006235630747554e-02,5.355930899533654227e-02,5.337454953313348210e-02,5.341031462048084766e-02,5.331054709012837678e-02,5.364102244374469725e-02,5.377684474673385950e-02
5.240287329370742209e-02,5.315567530001562291e-02,5.288150775617244531e-02,5.335602581524916815e-02,5.315120417017069748e-02,5.277470598255951800e-02,5.296654858803741955e-02,5.315717512459021410e-02,5.281796502206722449e-02,5.367833086808804915e-02,5.329044606660610084e-02,5.297154177271323761e-02,5.308843859911391988e-02,5.327006838008439132e-02,5.312838131799178798e-02,5.317716342117068812e-02,5.275997374369561371e-02,5.304679300113077783e-02,5.281816657907232454e-02,5.282659811887344820e-02,5.327015325540673807e-02,5.286950019582085936e-02,5.306093345431919794e-02,5.289082875000706424e-02,5.323630774718453307e-02,5.298116971906185330e-02,5.297108726738213730e-02,5.326821284031817844e-02,5.314272719691561647e-02,5.308698935473477043e-02,5.275817029838514999e-02,5.300156546030457966e-02,5.305554801465335590e-02,5.307981353724265661e-02,5.338324626781857513e-02,5.308048091468511864e-02,5.304980972259223937e-02,5.324753692700701785e-02,5.317205480241106452e-02,5.347086195369291778e-02,5.326147676415531051e-02,5.303439708041746137e-02,5.297784417238973753e-02,5.264304925722000650e-02,5.276630425396587609e-02,5.310049121133314509e-02,5.309604830325880681e-02,5.299925665764308041e-02,5.296807436762090981e-02,5.299758546169719420e-02
5.270537967405620333e-02,5.237421951666190040e-02,5.285878386584057925e-02,5.258442459672545838e-02,5.267046187235142202e-02,5.250699036447632057e-02,5.234781708200076517e-02,5.231875118406439928e-02,5.251517328603494406e-02,5.255950568750501067e-02,5.290177384297856805e-02,5.274960059331372519e-02,5.301633975600187482e-02,5.273772881028117310e-02,5.254389041649858844e-02,5.266593778587377872e-02,5.275242878466327584e-02,5.233272141931692711e-02,5.235072048372731157e-02,5.244812350866166067e-02,5.282274562097574733e-02,5.237787436251560569e-02,5.265337025740139676e-02,5.245385458253671446e-02,5.248403598993282154e-02,5.265753655477374562e-02,5.264137217662413770e-02,5.246317411214074938e-02,5.239616393195285771e-02,5.295292586441148475e-02,5.278519039604313151e-02,5.259236751308266067e-02,5.269102025175464304e-02,5.250030000381093048e-02,5.252263177099915359e-02,5.211507907914348509e-02,5.226968023349859438e-02,5.294857795432921649e-02,5.259207125797070448e-02,5.259797493155753123e-02,5.247662801581812891e-02,5.264336270219811126e-02,5.243116836783027340e-02,5.276505369207096924e-02,5.239526655339125233e-02,5.291611552581716033e-02,5.251941420926687504e-02,5.276390817080571505e-02,5.226511199448407446e-02,5.277402447046918715e-02
5.244981802364134110e-02,5.172442168124600365e-02,5.229412878840462159e-02,5.182819826920991718e-02,5.203871917732760810e-02,5.209443999506226802e-02,5.213788290115730500e-02,5.201258840069460793e-02,5.200846791592242391e-02,5.224328872197595008e-02,5.191729515632449721e-02,5.219069252619384230e-02,5.182937574147257476e-02,5.190148039331986263e-02,5.188239676284988472e-02,5.246864113528056789e-02,5.230245939276190192e-02,5.210400720508549105e-02,5.185607478471924991e-02,5.212210446479439985e-02,5.230226347427155420e-02,5.219960012613384520e-02,5.221387532803214993e-02,5.176652828400024609e-02,5.247682211065598373e-02,5.205134303470337204e-02,5.219500261925157092e-02,5.213280155745156352e-02,5.228287139013278878e-02,5.229011582022830007e-02,5.227743951899162245e-02,5.211285467293209211e-02,5.237621578979848036e-02,5.204234430578855153e-02,5.221394207423481204e-02,5.194674169523351426e-02,5.238533996309844426e-02,5.181240621328803836e-02,5.214064445881391729e-02,5.185489884627059870e-02,5.188635131517996268e-02,5.227237303379931449e-02,5.210995893373820964e-02,5.208211187494780209e-02,5.197370846504099917e-02,5.191811314319525611e-02,5.245243337976114584e-02,5.245572771005687501e-02,5.213711239783738738e-02,5.241184689653752282e-02
5.165793551105369447e-02,5.157847456723196888e-02,5.176376594317757401e-02,5.165827087804544804e-02,5.192461150198857817e-02,5.162247725315085439e-02,5.147654416228349822e-02,5.157765159483614775e-02,5.141252286302062935e-02,5.131177033058657161e-02,5.163171981922177328e-02,5.169171998777962601e-02,5.155257075894836144e-02,5.172201832083235529e-02,5.149096660242210438e-02,5.171707297889477362e-02,5.157096881191772231e-02,5.160484712049739214e-02,5.167474669977464852e-02,5.139776271756258536e-02,5.130286808007925026e-02,5.162747720106589805e-02,5.170889363502202685e-02,5.162887209598478883e-02,5.158021919508691544e-02,5.170708104241322767e-02,5.171785214886771842e-02,5.145484952033033826e-02,5.160896449786966933e-02,5.137283046214847354e-02,5.154797072420070486e-02,5.191420636492020263e-02,5.168922625405510812e-02,5.167108267895774432e-02,5.150154539625194372e-02,5.165766500122683652e-02,5.162873343568312456e-02,5.154580853362034087e-02,5.139611647607088968e-02,5.160738939781581158e-02,5.190379672749205475e-02,5.154317230236173109e-02,5.143551196308077805e-02,5.175265567148788076e-02,5.153206777513030107e-02,5.132544483105428573e-02,5.188158066477805558e-02,5.132584873341380222e-02,5.155349984858060425e-02,5.133067544178231828e-02
