vertex1,vertex2,edge_weight
48,88,18.530131016695346
48,53,9.813806755437827
48,73,20.90261182216718
48,52,8.451219280434485
49,72,23.78663455809296
49,59,47.47805330118743
50,64,18.827510292290363
50,66,32.92856646004803
50,71,14.465095344263196
50,54,15.220135294725145
52,93,29.929605534148244
52,58,29.97377229913411
52,73,27.268938660541913
52,88,12.074793817975532
53,73,20.269827179575593
53,88,25.43993761453922
54,64,22.979041597711795
54,94,6.205644780506148
55,57,13.14976918170965
55,91,17.129959266143413
55,95,26.930817285480195
55,76,22.83778185218918
56,81,50.009855578802906
56,70,6.521626183421185
56,82,19.97925392850799
56,89,24.377956455975724
56,99,23.216460110097668
56,87,23.4153826855137
57,76,15.505522995892242
58,93,48.588253835282764
58,73,3.99985455922959
58,80,29.210239156085148
60,71,24.989277740953423
60,66,22.26678815121864
61,96,24.425480289875033
61,69,32.04213270848335
62,96,19.561842477558134
62,83,14.236349108822923
63,69,27.534780708978623
63,96,25.68469934349409
64,99,33.16863843260526
64,66,29.15630280868812
65,84,17.46507807023461
65,86,12.55017496742607
65,79,0.9612442781293267
66,71,28.246783368986716
67,68,24.653655707401605
67,86,24.384655700954657
68,80,17.65678126598412
70,81,49.68878894815431
70,85,11.741128130394976
70,82,20.43781139190311
72,98,48.61765705790679
74,91,25.552651912362002
74,86,1.0312068587868493
74,79,11.97731187535009
75,93,169.39754126016987
75,91,31.29097636661336
76,95,33.86585617101363
77,92,24.024743879629586
77,90,12.931838675572896
78,97,17.534170787690993
79,91,21.52504636129358
79,86,12.309757336864509
81,87,19.97389854706858
82,89,12.870081009884808
82,98,17.93220320736805
82,85,15.79516988756676
83,97,42.93467549343776
83,90,12.946841116503965
84,86,24.344407580593668
87,99,41.35540751899557
87,94,12.30656773808672
88,93,30.8028520497127
88,97,47.40568977706671
89,98,12.29592176654832
89,99,19.94583699185881
93,97,75.74206365589458
