vertex1,vertex2,edge_weight
56,77,112.96147773612101
57,94,2.7828704876767256
57,66,32.62948026977328
58,81,42.858725518620574
58,72,24.709438138590688
59,61,47.02200626356029
59,91,9.691449253884574
59,74,13.369990213554725
60,64,16.296033163986376
61,73,54.940599479878024
61,91,20.56716956728138
62,98,32.83713935088761
62,95,7.1888226664218315
63,78,16.152256245347715
63,91,26.00614007208295
64,95,30.997671928758436
64,96,15.492905403552676
65,66,9.246975130496896
65,82,5.501585159291315
65,91,28.982203268199612
66,91,31.638924205657943
66,82,3.8614921675281932
66,76,27.48198914497932
67,79,8.938153189565437
67,71,29.138096157947317
68,90,17.333153099200374
68,87,23.837574776588422
69,73,18.249305393965948
69,84,34.29234653613556
69,96,25.247227374393226
70,85,99.72877925697684
70,99,10.414548748557612
71,97,6.080149491182249
72,81,28.583446827708887
72,93,12.828880402634898
73,84,32.17008879061976
73,96,34.091209752090194
74,88,13.806795376443148
74,86,20.10414027959719
75,99,13.837091274763264
76,82,30.04466282091265
76,97,34.43823539448374
77,89,31.044127110826167
78,93,22.755877035462447
80,83,16.3056850282294
82,97,38.47489301225148
83,88,20.143236440270144
85,90,32.89915226638895
86,88,17.897671742027583
87,90,35.630391463622765
