vertex1,vertex2,edge_weight
19,47,12.53011526172146
19,89,24.86865549821358
19,54,26.465029695818707
19,81,5.260484235588617
19,95,8.955193018595732
20,91,9.223649043205906
20,53,29.675881054300874
20,64,23.133208884190033
20,65,17.1568612112793
20,84,14.051395896904218
20,77,13.78405294348084
21,28,7.459488845378916
21,27,22.09314710114902
21,32,17.93965090611877
21,34,26.328002488822833
22,24,20.85670820187822
22,57,53.966246521690394
22,98,20.63595726400814
22,71,19.50081103783336
23,61,39.83226099180742
23,33,12.981621102218126
23,63,25.360332469693397
23,37,21.646032857499378
23,62,18.221772928901807
23,85,21.66913027447151
24,57,40.971658001700824
24,98,0.3241896692687552
24,34,34.424195395805235
25,74,33.53722591563811
25,67,32.936925690586804
25,97,24.887624358738442
25,60,28.607081159143487
25,50,29.167875326122022
25,45,17.087926312553105
26,70,41.93329479830249
26,58,36.59354582657343
26,31,26.288778820248453
26,87,15.427986935630166
26,59,27.723571029523775
27,28,19.03281324544584
27,64,18.365292537150957
27,43,26.88971222230191
28,53,29.860833815513015
28,64,28.60416254655338
28,34,25.118124405347245
29,88,19.04102952803527
29,67,43.398576241654126
29,76,21.972877951566264
29,38,13.508014559839529
30,96,40.899493567818524
30,83,19.94482534036201
30,51,5.495877076670217
31,58,37.5605683361377
31,87,18.459527540328097
31,72,20.986185383645307
31,40,4.266241419165988
32,96,32.16158316152059
32,34,24.974282336837476
33,62,10.84685591481863
33,63,12.631127096978906
34,53,21.53756433883363
34,98,34.28986546693038
35,75,16.010125220348893
35,94,5.010494509741608
35,60,24.23159810096124
36,86,22.783599682638236
36,63,24.85127731805354
36,69,23.074671429603352
36,48,17.86466877073345
36,46,21.882495579038874
36,90,29.088231978891727
37,52,21.245154136356074
37,58,20.090586942504423
37,85,7.894686297123782
38,67,42.7788033424484
38,97,31.295704670382307
38,82,33.60775118875649
39,88,31.86215421979887
39,78,137.32996945148645
39,92,13.976578888399098
39,55,19.291091997594904
40,43,15.09088917231356
40,44,16.496327835770064
40,72,21.91048045062778
40,87,20.051351309441444
40,75,40.98608131616793
41,78,27.74284947819142
41,42,16.218360917344025
41,74,17.532817067435367
41,88,78.94591247367937
42,74,13.29735752086557
42,88,63.738566583761305
42,67,14.184594207898076
43,44,2.2815427083177933
43,64,22.249500585047358
43,87,24.14803893007604
43,93,17.86313969656043
44,75,38.55572053334405
44,91,29.87648242837606
44,94,15.399218936541404
44,64,20.71572648417144
45,74,28.760800245362272
45,66,26.191591931170937
45,79,29.851542892934184
45,50,26.994091252715503
46,69,6.924031947989779
46,55,25.791704148537953
46,48,9.351590739223765
47,65,17.215119891535963
47,71,10.977894879375224
47,89,30.895245517619085
47,95,10.46283753361726
48,90,20.436822504297844
49,59,22.14160320565252
49,83,30.16915783393417
49,87,16.263018864030464
49,68,11.045053659049769
49,93,6.039483872530074
50,54,15.706061641102389
50,81,28.74250470760442
50,79,21.81226321868813
51,96,42.38298857035284
52,99,33.65891687287557
52,58,35.43954713079138
52,90,9.79122057047379
52,56,8.788176298708198
52,85,14.167477567892261
52,62,15.970211457818275
53,65,29.519489361327633
53,98,28.661092716525225
53,71,30.15754250432737
53,64,37.71541608889734
54,89,19.817296707004665
54,79,9.460968492233802
54,81,25.775829910847854
55,92,7.866224956481016
55,76,11.251846433235748
56,99,28.56289418178322
57,73,193.8620646867103
58,99,43.585077804525575
58,80,39.7450196957946
58,72,30.713356925220115
59,70,54.96602124195352
59,83,14.444684805965105
59,87,29.48753360277716
60,97,7.606433144285717
60,82,32.0522869857102
60,75,17.45517511523047
61,70,2.913197931414515
62,90,11.900315995263231
62,63,17.587448066677513
62,85,11.52139589981603
63,90,19.82614459757787
64,91,26.058119909428562
65,71,22.542339437757757
65,77,5.581030567617992
65,95,8.800890894435415
66,74,40.01646813956319
66,79,12.427762063774104
67,74,19.445419381242807
67,88,53.76782840162224
67,97,44.393999762149775
68,83,35.04239098871101
68,96,35.886255340468644
68,93,12.062227127128457
69,86,29.959365303748253
71,98,27.23520314280441
72,80,19.813802210292046
72,75,33.404230273277236
75,94,9.692082728225714
76,88,24.17539869176731
76,92,15.399944062083287
77,84,16.03408772334133
77,95,12.227181473680316
77,81,15.995837251854383
78,88,105.68842240211917
79,89,20.9640632670928
80,99,19.685129486139516
80,82,7.180729446332111
81,95,9.217428726214182
82,97,33.51183994167909
82,99,16.597439933560594
83,96,36.60512906526863
84,91,10.247456660245204
87,93,15.46864514450732
88,92,22.79936776117402
91,94,4.464286227356888
