vertex1,vertex2,edge_weight
61,97,34.22189924638369
62,89,14.637402742046106
63,80,17.718240576191395
64,93,11.65373734597774
64,78,22.23609956449509
64,89,13.854432566354932
65,75,3.10650199152646
65,83,29.048769133506312
65,92,8.239716526468397
65,68,22.173042761937047
66,94,33.48338235943771
66,80,69.61338690695139
66,90,22.362282253277407
66,88,12.464116160297229
67,69,30.853356493238692
67,99,30.523992564207074
67,77,10.88636511295845
68,71,23.163588730539516
68,92,16.62559435802443
69,77,29.429812905068207
70,87,40.54679829379848
70,91,40.26965532690264
70,83,40.03507880466039
71,97,23.842106907192715
72,81,6.557737207034236
72,74,10.965931285666066
74,81,19.11289696221941
74,87,25.71767877239915
75,83,30.723773509891455
75,97,19.254299125729286
78,95,14.501256935866618
80,94,92.70214440745382
80,84,46.1527955038351
80,90,51.47355640974933
82,99,30.986813214824565
82,93,20.270279766012646
82,89,20.07810071697126
83,92,25.995645242614827
84,90,6.41555810399009
85,86,18.828526036186545
85,96,20.062413112086787
87,88,3.118253962853826
87,90,18.377943156215153
87,91,37.02318779007374
88,90,16.969038435236264
89,93,10.800228351091212
91,94,30.92181911961907
97,98,21.77299525876917
98,99,23.562086377097426
