vertex1,vertex2,edge_weight
0,26,31.353244299832845
0,1,29.356108073959664
0,55,28.773922058436884
0,24,30.490826181820648
0,83,9.903257994692401
26,23,38.10913247667809
26,47,19.149209880893277
26,70,8.069238656775491
26,57,14.898580469293039
66,13,8.374260601688963
66,24,9.167521816172588
13,17,15.534519675950715
13,24,8.761304305010757
13,70,22.319614692014735
13,15,17.07621651047153
17,45,17.89222116242139
17,53,15.621639638655095
17,15,9.74563636326536
48,8,8.324513874695622
48,12,16.68748955992183
48,21,25.47536435583406
48,45,23.18743076135216
23,47,30.84461847814783
23,84,4.749518883394849
58,67,10.373257157831375
58,12,13.39588842005261
58,41,8.699612060316264
58,69,5.304026330298529
67,12,16.005407777529435
67,20,12.896006770508459
67,69,7.3152009968968
67,53,10.166523803641049
67,21,8.705465237424136
12,41,16.28618476078729
12,42,15.54889555965309
12,56,25.29256823283275
12,8,17.249174482058564
12,21,21.099724894533576
41,18,8.99147947364615
41,27,8.032411394624912
41,42,9.210974517525276
18,27,6.589917132445595
18,69,4.5399499240079795
27,69,8.481817317061253
27,20,12.538848880579112
27,19,8.395043924840413
69,20,9.24451222347615
20,53,17.675534380182118
20,15,18.1168210856651
20,16,23.011628480237995
20,19,10.964570500024157
20,35,14.710053163143233
62,44,15.356449988522728
62,65,8.563855732087024
62,11,14.803579223029146
62,97,10.702337921678437
42,56,16.680800012664267
42,33,14.297508742784524
56,8,27.976789542851417
56,33,4.566677026296033
1,81,34.54179913017321
1,82,3.249516354319498
53,21,3.135407668868584
53,45,9.785819619480012
53,15,9.999630774433623
47,11,24.0266537217004
47,31,12.007606248228688
47,57,10.932807922144267
70,15,27.453144998569837
70,16,4.4486578032031145
70,38,6.53351384210672
30,44,11.54379710331482
30,65,9.745287723433313
30,59,5.160230281925407
30,11,14.193795849771833
44,65,10.88466151288133
65,11,10.632030394637708
59,29,27.122677003063327
59,11,14.34073247126868
59,35,27.0078908897474
21,45,8.666375576041007
15,16,27.427516549306834
16,38,4.475095320213856
16,29,17.33330789260955
16,35,18.65690430175918
38,29,16.328472544148156
38,57,14.998569202593957
29,11,24.273958847394443
29,35,9.379069949893758
29,31,3.4396111698853185
29,57,4.708644311264112
19,35,9.226789883946639
11,31,22.92063896633337
72,73,17.857142857142858
73,74,17.857142857142858
74,75,17.857142857142854
74,89,17.857142857142858
74,90,17.857142857142854
75,76,17.85714285714286
76,77,17.85714285714286
77,78,17.857142857142847
77,95,17.857142857142858
77,96,17.857142857142854
78,79,17.85714285714286
81,80,17.857142857142858
81,82,17.857142857142858
82,83,17.857142857142854
82,91,17.85714285714286
82,92,17.857142857142847
83,84,17.85714285714286
84,85,17.85714285714286
85,86,17.857142857142847
85,97,17.85714285714286
85,98,17.857142857142847
86,87,17.85714285714286
89,88,17.857142857142858
90,91,17.85714285714286
92,93,17.85714285714286
94,95,17.857142857142858
96,97,17.85714285714286
98,99,17.85714285714286
