vertex1,vertex2,edge_weight
37,40,15.131532525243445
53,47,20.44131141830191
53,85,4.889054951900653
47,40,19.937812105707607
47,50,29.46009199429798
40,50,13.864803122475259
40,59,11.05254530922628
39,68,3.21142686356081
24,69,21.469923803427903
50,59,3.623906084944805
72,73,17.857142857142858
73,74,17.857142857142858
74,75,17.857142857142854
74,89,17.857142857142858
74,90,17.857142857142854
75,76,17.85714285714286
76,77,17.85714285714286
77,78,17.857142857142847
77,95,17.857142857142858
77,96,17.857142857142854
78,60,31.87344165108232
78,79,17.85714285714286
60,79,11.037873437935762
80,81,17.857142857142858
81,82,17.857142857142858
82,83,17.857142857142854
82,91,17.85714285714286
82,92,17.857142857142847
83,84,17.85714285714286
84,85,17.85714285714286
85,86,17.857142857142847
85,97,17.85714285714286
85,98,17.857142857142847
86,87,17.85714285714286
88,89,17.857142857142858
90,91,17.85714285714286
92,93,17.85714285714286
94,95,17.857142857142858
96,97,17.85714285714286
98,99,17.85714285714286
