vertex1,vertex2,edge_weight
57,7,15.95147803692497
57,59,10.048003610792543
7,59,18.193214136732422
7,16,20.74656786374556
7,39,19.41433016163578
7,62,14.039785043315305
32,16,36.93679677841599
32,59,27.87453015299092
32,98,16.496915637236306
16,59,21.289775127981052
16,39,23.482019983383026
28,60,11.541786040297215
28,51,8.872023796744447
28,13,25.011289950740245
28,66,22.15141996012897
28,14,21.50987465822384
60,51,9.711937564152688
60,39,12.823419066789485
60,50,14.767189348349275
51,14,19.051828693395805
51,50,15.55924885719104
51,41,18.61194949656001
51,47,20.84544089843149
42,38,28.511890556836093
42,54,12.679083723301936
42,67,26.812113196510648
38,30,57.38860527687531
38,67,32.030909022575365
38,80,46.826787437146216
38,81,31.739019654400963
30,9,16.932467748751204
30,67,40.493321922417024
30,19,40.68757250377564
30,82,9.825259269181268
56,22,15.222201148733385
56,34,18.83205279569915
56,13,23.317316526564543
56,3,11.642603137292795
56,65,22.8280469625634
22,34,8.447368025752157
22,65,13.556255763023216
34,65,21.45409059188946
34,77,11.556188647037503
34,95,42.021005268805986
13,3,15.489709335959153
13,66,8.927907439596352
3,66,9.193318310735254
3,65,28.449614809562878
3,68,31.164325583309193
3,23,25.170506333057734
3,14,19.276547441126482
66,14,18.40058698961803
59,84,9.728871345610385
39,62,7.524509224029177
39,26,16.85891089490954
39,50,14.585541481635145
54,12,19.274776425421898
54,67,19.8348305544817
54,24,9.586921837195707
54,17,14.333213722853635
54,2,17.56037518285129
12,1,12.456387982176041
12,45,9.551945564255487
12,2,8.233893842678569
12,90,6.710641614162127
48,58,14.74774479581539
48,69,10.480391363160063
48,45,26.84998012685485
48,24,22.708775320622202
48,17,20.472765827435232
48,2,23.187042751556312
58,25,29.656095521199347
58,45,32.116550104657875
58,26,21.578906656733114
58,29,6.395200470860946
58,5,8.947632804965801
58,33,27.55121350548829
69,24,23.613207407349385
69,11,5.378938237468429
69,19,6.037887280539439
1,45,12.327656914434304
1,55,15.206267314005766
65,68,14.946973355833627
65,76,9.673501587943154
18,26,13.032133842928403
18,62,2.692309649724555
67,24,20.055764484618887
67,19,21.76865597166027
67,91,7.304064620529275
45,25,24.369867312164416
45,55,23.948171707355854
45,2,9.47931053004385
25,70,30.9660661046895
25,55,24.633179003378753
25,6,13.627391131926172
25,33,4.167650904586412
24,19,23.90255013853125
24,17,6.577569008569961
55,70,23.982470584001554
55,63,6.818284241654944
70,68,34.32610260883836
70,63,20.559573689950373
70,6,28.09270993625392
70,75,2.7843278200382198
68,23,21.714861918165635
68,6,16.395781850829795
23,14,9.140458224974271
23,6,21.700560548635607
23,33,24.534647057783417
23,44,20.230518561075
23,47,24.58824846344285
14,47,26.39137373863853
26,62,13.998657301684315
26,5,15.45188059954193
26,64,14.39249549461456
11,19,4.481382668886905
17,2,5.846022820046122
6,33,11.992844872047675
44,29,8.363132356509718
44,33,18.99965920747002
44,47,9.537184136316114
29,5,6.099898564730418
29,47,4.812828722539382
5,64,2.518616931968813
5,47,5.8138779280700525
50,41,6.759704251111883
41,64,2.9921903557427574
41,47,7.113957341908938
64,47,6.086903589880499
72,73,17.857142857142858
73,74,17.857142857142858
74,75,17.857142857142854
74,89,17.857142857142858
74,90,17.857142857142854
75,76,17.85714285714286
76,77,17.85714285714286
77,78,17.857142857142847
77,95,17.857142857142858
77,96,17.857142857142854
78,79,17.85714285714286
80,81,17.857142857142858
81,82,17.857142857142858
82,83,17.857142857142854
82,91,17.85714285714286
82,92,17.857142857142847
84,83,17.85714285714286
84,85,17.85714285714286
85,86,17.857142857142847
85,97,17.85714285714286
85,98,17.857142857142847
86,87,17.85714285714286
89,88,17.857142857142858
90,91,17.85714285714286
92,93,17.85714285714286
95,94,17.857142857142858
96,97,17.85714285714286
98,99,17.85714285714286
