vertex1,vertex2,edge_weight
19,3,15.954777154899414
19,42,19.505018625023148
19,2,12.417920770000114
19,57,11.130155055636013
19,76,5.891371882629614
40,50,27.5881539908889
40,44,4.060059459232096
40,43,24.078683064590535
40,22,8.915010603611185
40,97,9.595767967320455
28,50,34.80452781248438
28,0,30.14070195039424
28,1,20.811726749899933
28,7,16.753468157742724
28,47,14.791432592044623
28,10,20.93419697826978
28,84,15.306678716464972
13,41,21.645930513897984
13,31,24.29152903405836
41,27,10.654163872050214
41,39,15.102931213840574
41,61,13.375294389283551
41,31,12.576437542086403
41,71,14.640211106742962
53,16,14.438521500659258
53,52,14.068265762434958
53,30,11.363034709640738
53,96,9.724648183985668
3,2,7.462251356829263
3,26,26.42665856313469
42,57,17.13933797583793
42,52,19.311473678230776
42,18,17.570880962902788
42,4,7.63106367503902
42,34,13.581077656522712
50,0,5.452196375085906
50,43,7.308849516168727
50,85,26.222380981701324
0,7,15.415051998777047
0,43,6.574830439828854
0,14,16.559375931779556
44,22,7.675468226759848
44,45,9.534984268471545
1,47,15.085761343482147
1,83,8.46707115296894
7,14,10.031803333648448
7,10,10.650169966366736
16,30,4.642641523152524
16,18,17.020373912608406
16,45,17.920926402532878
16,25,16.814735539103808
2,57,15.287477156565101
2,29,21.092782014826774
2,26,25.99048876512329
2,56,21.077573426808403
54,29,29.783069251883692
54,12,22.069565051502494
54,58,17.9869258942433
29,57,18.83609023424183
29,8,11.469041617545916
29,12,21.147283070172392
29,56,12.946186998977726
29,67,21.349419086066483
57,8,10.941029787570272
57,34,19.99150682946386
43,14,16.932700104014724
43,22,19.442832749177782
43,66,19.418493199138805
43,21,21.199207421799994
47,70,26.45125779736192
47,10,23.622872390968887
39,27,10.067344253203027
39,61,13.728775664639572
39,15,4.008272110585797
39,60,7.40890184592157
39,36,13.084381194768074
39,64,17.651071585742336
27,31,7.8760024163594595
27,6,11.869883766280095
27,64,12.819295575908228
61,15,12.365500204702586
61,49,13.424017945924387
61,71,6.130887476540417
61,34,14.180017024407968
15,60,4.176175358506885
15,49,15.635975844986465
60,18,13.706196591323199
60,49,14.966738121581468
60,36,11.257757394903312
60,25,14.403243666792546
31,6,10.41076853851336
31,70,9.969373491473771
6,70,12.421813977837532
6,10,13.097436115992322
6,14,13.464343768821422
6,21,6.91933026022029
6,64,4.914400554747246
52,18,19.204945692776647
52,30,8.459415612203943
18,49,15.894625664041275
18,30,18.423088647468965
18,4,13.821552915645897
18,25,7.571937706096113
26,58,17.071089641920928
26,12,12.152033394662801
26,56,12.836657043891925
20,51,8.394676977853292
20,71,11.034052406074565
20,34,11.658434245751009
20,67,6.2096462258328415
51,71,5.227858817192747
49,4,4.774856018771661
8,67,12.877948509467643
14,10,8.066164767874508
14,21,9.935986519968703
70,10,15.834532328505938
12,58,6.3127818006406695
12,56,10.465298983426127
71,34,14.47951036162825
4,34,9.975121553144113
34,67,14.072370591428434
22,45,11.068905207833334
66,45,10.949627062713141
66,21,25.534510501721005
66,23,7.400038112232941
45,25,11.227148040575594
45,23,8.645849618458566
36,25,12.98561229062764
36,64,17.536229016667193
36,21,17.924316278801275
36,23,10.035960731913006
21,64,2.9372151457630764
21,23,23.19734204871326
25,23,12.812663901390689
72,73,17.857142857142858
73,74,17.857142857142858
74,75,17.857142857142854
74,89,17.857142857142858
74,90,17.857142857142854
76,75,17.85714285714286
76,77,17.85714285714286
77,78,17.857142857142847
77,95,17.857142857142858
77,96,17.857142857142854
78,79,17.85714285714286
81,80,17.857142857142858
81,82,17.857142857142858
82,83,17.857142857142854
82,91,17.85714285714286
82,92,17.857142857142847
83,84,17.85714285714286
84,85,17.85714285714286
85,86,17.857142857142847
85,97,17.85714285714286
85,98,17.857142857142847
86,87,17.85714285714286
88,89,17.857142857142858
90,91,17.85714285714286
92,93,17.85714285714286
94,95,17.857142857142858
96,97,17.85714285714286
98,99,17.85714285714286
