vertex1,vertex2,edge_weight
28,51,17.562765745320405
28,0,11.503344961901298
28,71,11.918861693236472
31,11,10.443917039358366
31,68,19.54363007638293
31,51,15.534569916801678
11,68,26.684630202843337
11,66,17.99382606791841
11,46,22.860001811296964
18,26,27.293578371340395
18,50,18.758951529869684
18,15,14.685293717270351
18,47,22.446598642667436
18,63,23.456158639576948
18,76,6.283366287310507
26,50,12.608376741773704
26,94,59.36190666186429
26,95,41.16243635419945
13,20,22.646500729969294
13,33,23.67345431200313
13,46,22.448925398835907
13,32,12.52004642563277
20,33,10.264804552450085
20,55,11.022740272953904
20,46,15.363461930827956
33,55,8.55111195254746
33,15,34.3735269911672
33,50,37.55748926645657
33,32,29.958304071033453
33,75,7.342089701592076
23,49,21.174312636423416
23,65,30.277160766202968
49,65,19.678213246189298
49,54,3.5558765181738057
49,63,13.57832671023937
68,51,5.159953518443738
10,1,5.521221134178574
29,1,27.165470183902585
29,84,13.39076871455042
37,59,8.115872276748812
37,39,16.81658203232748
59,39,10.851251727911393
59,3,7.556822352186142
39,3,11.429648124504986
39,61,12.97644458480443
39,0,10.426674026265538
39,7,3.4894862175540986
39,53,9.525744393484423
3,61,7.765782417921572
3,69,8.152361333533984
3,62,7.201791552280579
61,56,13.40797389848669
61,0,9.189648133225784
61,62,5.22004070865352
56,62,13.518443940132313
66,46,13.20825227367346
50,15,9.762619157403412
15,32,19.164090279739337
15,47,24.509255426522024
5,21,14.100723828938717
5,32,12.718118227552377
5,47,3.559239077738401
5,63,4.715474028398422
21,65,19.79951175218722
21,63,12.461850848188641
65,54,19.643928530846374
65,69,15.55686042394157
54,63,12.615165538450134
51,71,14.447525361199403
0,7,8.692474564961351
0,71,3.8074023296730775
7,53,7.875621900047016
7,71,9.026422758352295
53,71,14.464544583221436
32,47,14.3072877517893
69,62,3.673132603786587
72,73,17.857142857142858
73,74,17.857142857142858
74,75,17.857142857142854
74,89,17.857142857142858
74,90,17.857142857142854
75,76,17.85714285714286
76,77,17.85714285714286
77,78,17.857142857142847
77,95,17.857142857142858
77,96,17.857142857142854
78,79,17.85714285714286
80,81,17.857142857142858
81,82,17.857142857142858
82,83,17.857142857142854
82,91,17.85714285714286
82,92,17.857142857142847
84,83,17.85714285714286
84,85,17.85714285714286
85,86,17.857142857142847
85,97,17.85714285714286
85,98,17.857142857142847
86,87,17.85714285714286
88,89,17.857142857142858
90,91,17.85714285714286
92,93,17.85714285714286
94,95,17.857142857142858
96,97,17.85714285714286
98,99,17.85714285714286
