vertex1,vertex2,edge_weight
40,171,1.0
40,209,1.0
40,279,1.0
41,106,1.0
41,155,1.0
41,207,1.0
41,341,1.0
41,400,1.0
42,81,1.0
42,82,1.0
42,151,1.0
42,463,1.0
43,214,1.0
44,50,1.0
44,56,1.0
44,162,1.0
44,204,1.0
44,274,1.0
44,298,1.0
44,325,1.0
44,366,1.0
45,53,1.0
45,85,1.0
45,92,1.0
45,109,1.0
45,132,1.0
45,146,1.0
45,151,1.0
45,164,1.0
45,166,1.0
45,168,1.0
45,179,1.0
45,189,1.0
45,192,1.0
45,193,1.0
45,212,1.0
45,251,1.0
45,319,1.0
45,343,1.0
45,355,1.0
45,360,1.0
45,379,1.0
45,396,1.0
45,402,1.0
45,470,1.0
46,49,1.0
46,52,1.0
46,63,1.0
46,80,1.0
46,86,1.0
46,105,1.0
46,110,1.0
46,130,1.0
46,141,1.0
46,163,1.0
46,165,1.0
46,170,1.0
46,218,1.0
46,263,1.0
46,292,1.0
46,381,1.0
46,417,1.0
46,433,1.0
46,446,1.0
47,55,1.0
47,71,1.0
47,123,1.0
47,125,1.0
47,147,1.0
47,154,1.0
47,303,1.0
47,312,1.0
47,410,1.0
48,51,1.0
48,61,1.0
48,96,1.0
48,102,1.0
48,122,1.0
48,174,1.0
48,247,1.0
48,302,1.0
48,333,1.0
48,337,1.0
48,381,1.0
48,429,1.0
48,493,1.0
50,71,1.0
50,184,1.0
50,235,1.0
51,130,1.0
51,136,1.0
51,160,1.0
51,172,1.0
51,177,1.0
51,262,1.0
51,269,1.0
51,294,1.0
51,364,1.0
51,366,1.0
51,428,1.0
52,85,1.0
52,349,1.0
52,481,1.0
53,198,1.0
55,79,1.0
55,321,1.0
57,65,1.0
57,462,1.0
57,465,1.0
58,254,1.0
59,367,1.0
60,65,1.0
60,195,1.0
60,230,1.0
60,236,1.0
60,290,1.0
60,449,1.0
61,105,1.0
62,103,1.0
62,149,1.0
62,353,1.0
63,87,1.0
63,106,1.0
63,163,1.0
63,203,1.0
63,275,1.0
63,378,1.0
65,66,1.0
65,184,1.0
66,210,1.0
67,82,1.0
67,477,1.0
68,252,1.0
69,114,1.0
69,117,1.0
69,232,1.0
69,255,1.0
69,275,1.0
69,359,1.0
69,365,1.0
70,95,1.0
70,138,1.0
70,171,1.0
70,249,1.0
70,393,1.0
70,415,1.0
71,116,1.0
71,137,1.0
71,233,1.0
71,302,1.0
71,304,1.0
71,485,1.0
72,185,1.0
72,192,1.0
72,404,1.0
73,84,1.0
73,134,1.0
73,279,1.0
74,94,1.0
74,363,1.0
75,303,1.0
76,162,1.0
77,228,1.0
78,92,1.0
78,312,1.0
79,205,1.0
79,464,1.0
80,97,1.0
80,99,1.0
80,117,1.0
80,271,1.0
80,395,1.0
82,201,1.0
82,289,1.0
83,220,1.0
84,261,1.0
84,276,1.0
84,329,1.0
84,358,1.0
84,419,1.0
85,244,1.0
85,283,1.0
85,354,1.0
85,399,1.0
85,456,1.0
86,226,1.0
86,231,1.0
87,418,1.0
88,218,1.0
88,223,1.0
88,450,1.0
90,111,1.0
91,155,1.0
91,306,1.0
92,167,1.0
94,263,1.0
95,209,1.0
95,222,1.0
95,296,1.0
96,109,1.0
96,288,1.0
97,108,1.0
97,420,1.0
100,124,1.0
100,260,1.0
100,301,1.0
100,318,1.0
100,414,1.0
100,426,1.0
101,126,1.0
102,129,1.0
103,213,1.0
103,278,1.0
103,340,1.0
103,434,1.0
104,131,1.0
104,150,1.0
104,300,1.0
104,332,1.0
104,490,1.0
105,129,1.0
105,240,1.0
105,300,1.0
105,447,1.0
105,461,1.0
105,483,1.0
108,199,1.0
109,169,1.0
109,219,1.0
109,238,1.0
109,361,1.0
109,437,1.0
110,248,1.0
111,203,1.0
111,385,1.0
112,119,1.0
112,446,1.0
113,295,1.0
114,173,1.0
114,224,1.0
114,422,1.0
116,198,1.0
116,435,1.0
116,463,1.0
117,187,1.0
117,193,1.0
119,277,1.0
119,318,1.0
120,149,1.0
120,338,1.0
121,211,1.0
122,135,1.0
122,413,1.0
124,143,1.0
125,142,1.0
125,182,1.0
126,214,1.0
126,409,1.0
126,427,1.0
127,273,1.0
128,243,1.0
129,393,1.0
129,455,1.0
129,480,1.0
129,499,1.0
130,478,1.0
131,186,1.0
131,195,1.0
131,384,1.0
131,441,1.0
132,172,1.0
132,282,1.0
132,411,1.0
132,423,1.0
132,426,1.0
133,217,1.0
133,242,1.0
134,180,1.0
135,196,1.0
135,485,1.0
136,158,1.0
136,264,1.0
136,291,1.0
137,181,1.0
137,333,1.0
137,467,1.0
138,194,1.0
139,289,1.0
139,348,1.0
139,359,1.0
140,267,1.0
140,447,1.0
142,388,1.0
143,223,1.0
143,274,1.0
144,299,1.0
144,489,1.0
145,187,1.0
145,389,1.0
148,405,1.0
150,351,1.0
150,465,1.0
155,482,1.0
156,374,1.0
156,375,1.0
157,174,1.0
157,253,1.0
157,307,1.0
157,310,1.0
157,344,1.0
157,416,1.0
157,432,1.0
157,476,1.0
158,190,1.0
159,276,1.0
161,227,1.0
161,264,1.0
161,355,1.0
161,450,1.0
163,377,1.0
163,395,1.0
163,489,1.0
166,208,1.0
167,293,1.0
168,311,1.0
171,342,1.0
171,378,1.0
172,215,1.0
172,376,1.0
173,202,1.0
173,297,1.0
173,458,1.0
175,258,1.0
175,420,1.0
176,180,1.0
177,409,1.0
179,268,1.0
179,280,1.0
180,196,1.0
182,216,1.0
184,295,1.0
186,221,1.0
186,321,1.0
186,387,1.0
186,439,1.0
188,368,1.0
190,431,1.0
192,384,1.0
194,322,1.0
194,377,1.0
194,437,1.0
197,336,1.0
197,412,1.0
198,448,1.0
200,207,1.0
200,252,1.0
200,484,1.0
201,386,1.0
202,206,1.0
203,230,1.0
203,266,1.0
203,305,1.0
203,370,1.0
203,400,1.0
203,417,1.0
205,380,1.0
205,411,1.0
206,246,1.0
206,304,1.0
206,398,1.0
206,448,1.0
209,374,1.0
209,413,1.0
211,237,1.0
211,239,1.0
211,242,1.0
211,250,1.0
212,495,1.0
213,435,1.0
213,468,1.0
215,258,1.0
215,266,1.0
215,351,1.0
219,454,1.0
220,425,1.0
221,314,1.0
222,256,1.0
222,283,1.0
225,479,1.0
230,273,1.0
231,461,1.0
232,373,1.0
232,403,1.0
233,234,1.0
233,423,1.0
235,328,1.0
236,357,1.0
237,335,1.0
237,488,1.0
239,352,1.0
240,353,1.0
241,460,1.0
241,469,1.0
243,408,1.0
244,331,1.0
244,418,1.0
248,346,1.0
248,348,1.0
250,347,1.0
250,370,1.0
250,406,1.0
252,326,1.0
252,350,1.0
252,457,1.0
253,372,1.0
254,336,1.0
256,369,1.0
256,421,1.0
259,329,1.0
259,443,1.0
260,271,1.0
260,315,1.0
260,330,1.0
260,492,1.0
263,394,1.0
264,314,1.0
270,483,1.0
272,309,1.0
272,341,1.0
272,443,1.0
283,407,1.0
283,422,1.0
285,399,1.0
286,429,1.0
287,323,1.0
287,324,1.0
287,444,1.0
292,345,1.0
293,432,1.0
293,474,1.0
299,362,1.0
299,368,1.0
299,476,1.0
301,308,1.0
302,456,1.0
303,386,1.0
309,486,1.0
310,365,1.0
310,454,1.0
310,491,1.0
316,403,1.0
317,339,1.0
322,325,1.0
322,398,1.0
322,477,1.0
325,339,1.0
327,479,1.0
331,405,1.0
332,449,1.0
334,335,1.0
334,496,1.0
335,343,1.0
337,414,1.0
340,391,1.0
347,350,1.0
350,373,1.0
353,442,1.0
359,480,1.0
360,467,1.0
362,496,1.0
371,466,1.0
376,402,1.0
380,383,1.0
383,436,1.0
383,445,1.0
385,434,1.0
390,424,1.0
391,397,1.0
393,468,1.0
399,471,1.0
402,462,1.0
402,472,1.0
406,444,1.0
406,486,1.0
413,455,1.0
417,421,1.0
418,451,1.0
424,459,1.0
424,466,1.0
431,490,1.0
436,451,1.0
439,460,1.0
443,445,1.0
448,452,1.0
472,474,1.0
493,495,1.0
