234,20,21,1,0,5,51,269
234,20,78,1,15,5,51,269
234,20,21,1,15,5,51,269
234,20,21,1,0,160,51,269
234,20,21,1,127,5,51,269
234,20,21,1,5,48,51,269
234,20,21,1,157,5,51,269
234,233,71,50,235,7,20,269
234,20,21,1,161,5,51,269
234,233,71,304,206,202,20,269
234,233,71,50,0,7,20,269
234,20,21,1,188,5,51,269
234,233,71,50,44,366,51,269
234,233,71,50,0,5,51,269
234,233,71,50,44,204,20,269
234,233,71,50,0,160,51,269
234,233,71,47,16,30,20,269
234,233,71,116,1,21,20,269
234,233,71,47,312,78,20,269
234,233,71,116,1,78,20,269
234,20,21,118,11,5,51,269
234,20,21,52,46,130,51,269
234,20,21,1,127,5,48,51,269
234,20,21,1,7,48,5,51,269
234,20,21,438,0,7,48,51,269
234,20,19,390,15,5,48,51,269
234,20,284,19,11,5,48,51,269
234,20,78,1,157,5,48,51,269
234,20,30,286,429,48,5,51,269
234,20,78,1,161,264,136,51,269
234,20,21,118,11,5,48,51,269
234,20,78,1,7,48,5,51,269
234,20,21,1,0,5,48,51,269
234,20,78,1,21,122,48,51,269
234,20,78,1,0,7,48,51,269
234,20,78,1,15,28,136,51,269
234,20,78,1,161,5,48,51,269
234,20,19,11,3,1,5,51,269
234,233,2,0,24,272,7,20,269
234,20,21,1,15,28,136,51,269
234,233,2,0,24,19,5,51,269
234,20,21,1,5,19,294,51,269
234,20,21,1,22,7,48,51,269
234,20,7,22,1,5,48,51,269
234,20,19,11,28,15,5,51,269
234,20,21,1,157,174,48,51,269
234,20,78,1,188,5,48,51,269
234,20,21,1,157,5,48,51,269
234,20,21,438,0,5,48,51,269
234,20,78,1,157,174,48,51,269
234,20,78,1,7,478,130,51,269
234,20,19,11,5,0,160,51,269
234,233,2,0,1,296,95,20,269
234,233,71,50,235,7,48,51,269
234,20,21,1,161,264,136,51,269
234,20,7,0,1,5,48,51,269
234,20,21,1,161,5,48,51,269
234,233,71,485,135,122,21,20,269
234,20,7,0,24,19,5,51,269
234,20,78,1,15,5,48,51,269
234,20,7,0,1,22,428,51,269
234,233,2,0,50,44,366,51,269
234,233,71,50,0,7,48,51,269
234,20,21,1,3,0,160,51,269
234,20,21,1,15,5,48,51,269
234,233,2,10,8,26,21,20,269
234,20,21,1,188,5,48,51,269
234,20,7,22,1,44,366,51,269
234,233,71,50,0,5,19,20,269
234,233,423,132,45,11,19,20,269
234,20,78,1,127,5,48,51,269
234,233,2,0,7,48,5,51,269
234,233,71,50,44,1,7,20,269
234,233,71,50,0,1,7,20,269
234,233,2,0,5,19,284,20,269
234,233,71,47,16,15,5,51,269
234,233,2,0,1,7,48,51,269
234,20,310,365,69,19,5,51,269
234,233,71,47,3,13,177,51,269
234,20,21,1,7,478,130,51,269
234,233,2,29,26,70,95,20,269
234,233,71,116,1,0,7,20,269
234,233,2,12,5,48,7,20,269
234,20,310,491,5,291,136,51,269
234,233,2,0,7,478,130,51,269
234,20,19,24,298,44,366,51,269
234,20,21,118,11,19,294,51,269
234,20,21,140,33,473,5,51,269
234,20,19,45,168,13,177,51,269
234,20,21,52,481,28,136,51,269
234,20,21,52,46,28,136,51,269
234,20,21,118,11,19,5,51,269
234,20,310,157,1,5,48,51,269
234,20,310,157,253,13,5,51,269
234,233,2,0,5,491,310,20,269
234,20,19,69,1,5,48,51,269
234,20,74,31,13,5,48,51,269
234,20,21,438,0,1,5,51,269
234,20,19,45,11,28,136,51,269
234,20,310,157,1,22,428,51,269
234,233,2,14,96,48,5,51,269
234,20,30,16,15,5,48,51,269
234,20,19,24,0,7,48,51,269
234,20,19,313,17,0,160,51,269
234,20,19,390,15,1,5,51,269
234,20,78,1,69,19,5,51,269
234,233,2,379,45,11,19,20,269
234,20,7,22,137,333,48,51,269
234,233,2,379,45,19,5,51,269
234,20,30,54,19,5,48,51,269
234,20,78,1,0,17,364,51,269
234,20,74,94,263,46,130,51,269
234,20,78,1,15,158,136,51,269
234,20,19,313,17,0,5,51,269
234,20,7,0,17,27,262,51,269
234,20,7,48,5,291,136,51,269
234,20,19,11,49,46,130,51,269
234,20,19,69,114,7,48,51,269
234,20,19,11,3,0,5,51,269
234,233,2,62,353,442,5,51,269
234,20,19,69,1,22,428,51,269
234,20,74,31,80,46,130,51,269
234,20,21,1,15,158,136,51,269
234,233,2,0,5,48,7,20,269
234,233,2,0,24,19,284,20,269
234,20,74,94,0,7,48,51,269
234,20,21,1,5,0,160,51,269
234,233,2,0,1,5,19,20,269
234,20,310,157,174,48,5,51,269
234,20,74,94,0,5,48,51,269
234,20,19,76,162,44,366,51,269
234,20,19,11,28,46,130,51,269
234,20,19,25,3,0,160,51,269
234,20,19,76,17,0,160,51,269
234,20,19,11,28,215,172,51,269
234,20,19,54,30,132,172,51,269
234,20,19,25,3,1,5,51,269
234,20,19,25,3,0,5,51,269
234,20,19,76,17,27,262,51,269
234,20,19,76,17,0,5,51,269
234,20,19,54,30,286,5,51,269
234,20,19,25,3,11,5,51,269
234,233,2,0,17,27,262,51,269
234,20,7,33,473,5,48,51,269
234,20,19,25,3,13,177,51,269
234,233,2,0,17,76,19,20,269
234,20,284,19,45,132,172,51,269
234,20,19,25,3,13,5,51,269
234,233,2,0,17,313,19,20,269
234,20,284,19,313,17,364,51,269
234,20,284,19,45,11,5,51,269
234,20,78,1,7,22,428,51,269
234,20,284,19,76,17,364,51,269
234,20,19,11,5,13,177,51,269
234,20,78,1,7,0,160,51,269
234,20,284,19,24,0,5,51,269
234,20,19,11,5,291,136,51,269
234,20,78,1,7,0,5,51,269
234,20,284,19,390,15,5,51,269
234,20,284,19,24,0,160,51,269
234,233,2,322,325,44,366,51,269
234,20,284,19,69,1,5,51,269
234,233,2,0,1,44,204,20,269
234,233,2,322,398,206,202,20,269
234,233,2,322,325,44,204,20,269
234,233,2,0,1,15,5,51,269
234,233,2,0,1,44,366,51,269
234,20,284,19,11,28,136,51,269
234,233,2,0,1,22,428,51,269
234,233,423,132,30,156,375,20,269
234,20,19,45,11,5,48,51,269
234,233,2,0,1,69,19,20,269
234,233,2,0,1,22,7,20,269
234,233,423,132,30,54,19,20,269
234,233,2,0,1,127,5,51,269
234,20,7,37,102,48,5,51,269
234,233,423,132,30,286,5,51,269
234,233,2,0,1,157,5,51,269
234,20,7,107,12,5,48,51,269
234,233,2,62,7,1,21,20,269
234,233,2,0,1,161,5,51,269
234,233,2,0,1,157,310,20,269
234,233,2,62,7,478,130,51,269
234,233,2,62,7,1,5,51,269
234,233,2,0,1,188,5,51,269
234,233,2,62,7,22,428,51,269
234,233,2,62,7,1,78,20,269
234,20,7,33,46,28,136,51,269
234,233,2,62,7,0,160,51,269
234,233,71,485,135,122,48,51,269
234,20,7,33,46,381,48,51,269
234,233,2,62,7,37,497,20,269
234,233,2,62,7,0,5,51,269
234,20,7,33,46,433,5,51,269
234,20,7,427,126,409,177,51,269
234,20,7,0,34,17,364,51,269
234,20,7,33,46,86,5,51,269
234,233,2,62,7,48,5,51,269
234,20,7,0,50,44,366,51,269
234,20,7,427,126,5,48,51,269
234,20,7,33,170,46,130,51,269
234,20,7,0,24,19,294,51,269
234,20,7,0,56,44,366,51,269
234,20,7,0,1,44,366,51,269
234,20,7,33,190,158,136,51,269
234,233,2,14,3,0,5,51,269
234,20,7,0,3,13,177,51,269
234,20,7,0,1,188,5,51,269
234,20,7,33,307,157,5,51,269
234,233,2,14,3,1,7,20,269
234,233,2,14,3,0,7,20,269
234,20,7,0,23,13,177,51,269
234,20,7,0,3,1,5,51,269
234,20,7,0,3,13,5,51,269
234,20,7,0,1,127,5,51,269
234,20,7,33,35,1,5,51,269
234,233,2,14,3,11,19,20,269
234,233,2,14,3,1,5,51,269
234,233,2,14,3,0,160,51,269
234,20,7,0,6,17,364,51,269
234,20,7,0,23,27,262,51,269
234,20,7,0,23,13,5,51,269
234,20,7,0,3,11,5,51,269
234,20,7,0,1,15,5,51,269
234,20,7,33,23,0,5,51,269
234,233,2,14,3,13,177,51,269
234,233,2,14,3,11,5,51,269
234,233,2,14,3,1,21,20,269
234,20,7,0,2,12,5,51,269
234,20,7,0,6,18,5,51,269
234,20,7,0,23,337,48,51,269
234,20,7,0,1,157,5,51,269
234,20,7,33,23,13,177,51,269
234,20,7,33,23,0,160,51,269
234,233,2,14,3,25,19,20,269
234,233,2,14,3,13,5,51,269
234,233,2,14,3,1,78,20,269
234,20,7,114,69,19,5,51,269
234,20,7,0,23,44,366,51,269
234,20,7,0,1,161,5,51,269
234,20,7,33,23,27,262,51,269
234,20,7,33,23,13,5,51,269
234,20,7,62,353,442,5,51,269
234,20,7,114,224,13,5,51,269
234,20,7,114,69,1,5,51,269
234,20,7,114,69,19,294,51,269
234,20,7,33,23,44,366,51,269
234,20,7,265,23,27,262,51,269
234,20,7,62,2,0,160,51,269
234,20,7,114,224,13,177,51,269
234,233,2,0,56,44,366,51,269
234,20,7,33,23,337,48,51,269
234,233,2,0,50,235,7,20,269
234,20,7,235,50,0,5,51,269
234,20,7,265,23,0,5,51,269
234,20,7,62,103,17,364,51,269
234,20,7,62,2,12,5,51,269
234,20,7,62,2,0,5,51,269
234,233,2,0,23,44,366,51,269
234,233,2,0,56,44,204,20,269
234,20,7,238,109,96,48,51,269
234,20,7,235,50,44,366,51,269
234,20,7,235,50,0,160,51,269
234,20,7,272,24,19,5,51,269
234,20,7,265,23,13,177,51,269
234,20,7,265,23,0,160,51,269
234,233,2,0,6,37,497,20,269
234,233,2,0,50,44,204,20,269
234,233,2,0,23,13,5,51,269
234,233,2,0,23,44,204,20,269
234,20,7,200,37,102,48,51,269
234,20,19,5,0,7,48,51,269
234,233,2,12,107,7,48,51,269
234,20,204,44,1,5,48,51,269
234,20,74,363,5,291,136,51,269
234,20,21,1,9,493,48,51,269
234,20,21,1,3,11,5,51,269
234,20,7,272,24,0,160,51,269
234,20,7,272,24,19,294,51,269
234,20,7,265,23,337,48,51,269
234,20,7,265,23,13,5,51,269
234,20,21,1,3,0,5,51,269
234,233,2,0,34,17,364,51,269
234,233,2,0,6,17,364,51,269
234,233,2,0,6,37,7,20,269
234,233,2,10,334,12,5,51,269
234,233,2,10,8,1,7,20,269
234,233,2,0,23,33,7,20,269
234,233,2,0,23,13,177,51,269
234,20,7,272,309,5,48,51,269
234,20,7,22,1,0,5,51,269
234,20,19,5,0,17,364,51,269
234,233,71,50,0,5,48,51,269
234,20,74,363,5,19,294,51,269
234,20,21,1,69,19,5,51,269
234,20,21,1,9,270,5,51,269
234,233,423,132,45,92,78,20,269
234,233,423,132,45,11,5,51,269
234,20,21,1,3,13,5,51,269
234,20,7,272,24,0,5,51,269
234,20,7,265,23,44,366,51,269
234,20,310,157,5,19,294,51,269
234,20,30,54,19,11,5,51,269
234,20,7,1,0,5,48,51,269
234,20,7,1,0,17,364,51,269
234,233,2,0,3,1,5,51,269
234,233,2,0,6,229,30,20,269
234,233,71,50,44,1,5,51,269
234,233,2,10,91,22,7,20,269
234,233,2,14,371,5,19,20,269
234,233,71,50,0,17,364,51,269
234,233,2,10,334,12,115,20,269
234,233,2,10,8,83,5,51,269
234,233,2,12,5,19,284,20,269
234,233,71,50,0,1,5,51,269
234,233,2,10,8,1,5,51,269
234,233,2,0,23,36,30,20,269
234,20,470,45,19,5,48,51,269
234,233,2,0,5,19,294,51,269
234,233,71,47,16,31,72,20,269
234,20,7,22,1,188,5,51,269
234,20,7,22,1,0,160,51,269
234,20,7,1,188,5,48,51,269
234,20,74,363,5,0,160,51,269
234,20,21,1,475,11,5,51,269
234,20,19,5,126,409,177,51,269
234,20,21,1,69,19,294,51,269
234,20,310,365,69,1,5,51,269
234,233,423,132,45,146,30,20,269
234,20,7,48,174,157,5,51,269
234,20,470,45,19,11,5,51,269
234,233,2,10,16,15,5,51,269
234,20,310,365,69,19,294,51,269
234,233,71,47,55,79,464,20,269
234,233,71,47,3,0,7,20,269
234,20,21,1,3,13,177,51,269
234,233,71,47,3,13,5,51,269
234,20,72,404,28,11,5,51,269
234,20,21,1,7,22,428,51,269
234,20,310,157,5,0,160,51,269
234,233,2,29,26,70,249,20,269
234,233,2,0,143,124,30,20,269
234,233,2,0,3,11,19,20,269
234,233,2,0,3,1,7,20,269
234,20,470,45,11,5,48,51,269
234,20,284,19,5,0,160,51,269
234,233,71,116,1,15,5,51,269
234,233,2,0,6,222,95,20,269
234,233,71,50,44,1,21,20,269
234,20,470,45,11,19,294,51,269
234,233,71,116,1,0,5,51,269
234,233,2,10,356,28,136,51,269
234,233,2,10,91,22,428,51,269
234,20,7,33,60,5,48,51,269
234,233,2,14,371,5,48,51,269
234,233,71,50,0,24,19,20,269
234,20,7,1,127,5,48,51,269
234,20,310,491,5,19,294,51,269
234,233,2,0,7,22,428,51,269
234,20,470,45,11,19,5,51,269
234,20,497,37,7,478,130,51,269
234,20,497,37,7,48,5,51,269
234,20,19,24,73,12,5,51,269
234,233,2,12,5,19,294,51,269
234,233,71,50,0,1,21,20,269
234,20,21,118,11,28,136,51,269
234,233,2,10,8,1,21,20,269
234,20,21,26,320,13,5,51,269
234,233,2,0,23,265,7,20,269
234,20,72,31,80,46,130,51,269
234,20,21,140,33,46,130,51,269
234,233,71,47,16,31,74,20,269
234,20,7,1,15,5,48,51,269
234,20,19,45,179,17,364,51,269
234,20,7,22,1,127,5,51,269
234,20,7,37,112,22,428,51,269
234,20,470,45,168,13,177,51,269
234,20,19,45,168,13,5,51,269
234,20,74,363,5,13,177,51,269
234,20,21,1,8,83,5,51,269
234,20,21,52,349,15,5,51,269
234,20,19,5,1,7,48,51,269
234,20,21,52,46,381,48,51,269
234,233,423,132,45,192,72,20,269
234,20,19,24,0,5,48,51,269
234,20,7,48,381,46,130,51,269
234,20,30,146,45,132,172,51,269
234,233,2,10,16,31,72,20,269
234,20,30,16,31,13,5,51,269
234,20,30,16,15,1,5,51,269
234,20,7,1,15,28,136,51,269
234,20,375,156,30,132,172,51,269
234,20,310,157,253,13,177,51,269
234,233,71,47,123,13,5,51,269
234,233,71,47,55,26,21,20,269
234,233,71,47,3,1,7,20,269
234,233,2,0,5,363,74,20,269
234,233,71,47,3,0,5,51,269
234,233,2,0,5,1,7,20,269
234,233,71,47,3,0,160,51,269
234,233,2,0,5,11,19,20,269
234,233,2,0,5,1,21,20,269
234,233,2,0,5,12,115,20,269
234,233,2,0,5,1,78,20,269
234,233,2,0,5,13,177,51,269
234,20,95,222,6,0,160,51,269
234,233,2,0,5,157,310,20,269
234,20,95,70,37,7,48,51,269
234,20,95,222,256,7,48,51,269
234,20,95,222,6,17,364,51,269
234,20,95,222,6,0,5,51,269
234,233,2,0,5,286,30,20,269
234,20,95,209,413,122,48,51,269
234,20,95,70,138,22,428,51,269
234,20,95,70,37,102,48,51,269
234,20,95,222,6,18,5,51,269
234,233,2,0,5,291,136,51,269
234,20,95,209,40,11,5,51,269
234,20,72,404,28,15,5,51,269
234,20,21,1,7,0,160,51,269
234,20,72,404,28,46,130,51,269
234,20,21,1,7,0,5,51,269
234,20,72,404,28,215,172,51,269
234,20,95,296,1,22,428,51,269
234,20,21,438,0,17,364,51,269
234,20,95,296,1,44,366,51,269
234,20,310,157,5,13,177,51,269
234,20,95,296,1,7,48,51,269
234,20,310,157,5,291,136,51,269
234,20,95,296,1,0,5,51,269
234,20,30,132,45,19,5,51,269
234,20,95,296,1,188,5,51,269
234,20,95,296,1,0,160,51,269
234,20,30,132,45,11,5,51,269
234,20,30,132,45,19,294,51,269
234,20,95,296,1,127,5,51,269
234,20,95,296,1,5,48,51,269
234,20,95,296,1,15,5,51,269
234,20,497,37,200,7,48,51,269
234,20,95,296,1,157,5,51,269
234,20,497,37,112,22,428,51,269
234,20,95,296,1,161,5,51,269
234,20,497,37,259,11,5,51,269
234,233,2,0,3,13,5,51,269
234,20,497,37,299,362,5,51,269
234,233,2,0,3,25,19,20,269
234,233,2,0,3,13,177,51,269
234,20,497,37,6,0,160,51,269
234,233,2,0,3,11,5,51,269
234,20,497,37,487,1,5,51,269
234,20,497,37,6,17,364,51,269
234,20,497,37,6,0,5,51,269
234,20,497,37,6,18,5,51,269
234,20,310,157,1,44,366,51,269
234,233,2,0,3,1,21,20,269
234,20,310,157,1,7,48,51,269
234,233,2,0,3,1,78,20,269
234,20,310,157,1,0,5,51,269
234,233,2,14,96,48,7,20,269
234,20,310,157,1,188,5,51,269
234,20,310,157,1,0,160,51,269
234,20,310,157,1,127,5,51,269
234,20,497,37,102,48,5,51,269
234,20,310,157,1,15,5,51,269
234,20,72,192,45,19,5,51,269
234,20,310,157,1,161,5,51,269
234,20,72,192,45,11,5,51,269
234,20,72,192,45,19,294,51,269
234,20,72,192,45,132,172,51,269
234,20,284,19,5,13,177,51,269
234,233,71,116,1,22,428,51,269
234,20,284,19,5,291,136,51,269
234,233,71,116,1,44,366,51,269
234,233,71,116,1,22,7,20,269
234,233,71,116,1,69,19,20,269
234,233,71,116,1,44,204,20,269
234,233,71,116,1,127,5,51,269
234,20,19,24,0,1,5,51,269
234,233,71,116,1,157,310,20,269
234,20,19,24,0,17,364,51,269
234,233,71,116,1,161,5,51,269
234,233,71,116,1,157,5,51,269
234,233,71,116,1,188,5,51,269
234,233,2,0,6,18,5,51,269
234,233,71,116,1,296,95,20,269
234,233,2,0,6,173,202,20,269
234,233,71,50,44,1,78,20,269
234,20,72,185,12,5,48,51,269
234,20,7,1,157,5,48,51,269
234,20,78,1,22,7,48,51,269
234,20,19,313,17,27,262,51,269
234,20,470,45,11,28,136,51,269
234,20,19,390,15,28,136,51,269
234,233,71,116,1,0,160,51,269
234,20,19,390,15,61,48,51,269
234,20,78,1,475,11,5,51,269
234,20,19,390,15,158,136,51,269
234,20,78,1,9,270,5,51,269
234,20,78,92,45,19,5,51,269
234,20,78,1,8,83,5,51,269
234,20,78,1,9,493,48,51,269
234,20,78,92,167,17,364,51,269
234,20,78,92,45,11,5,51,269
234,20,78,92,45,19,294,51,269
234,20,78,1,220,83,5,51,269
234,20,78,92,45,132,172,51,269
234,20,78,1,226,86,5,51,269
234,20,7,1,157,174,48,51,269
234,20,78,1,227,161,5,51,269
234,20,78,1,69,19,294,51,269
234,20,78,1,236,60,5,51,269
234,233,71,50,0,94,74,20,269
234,20,78,1,3,11,5,51,269
234,233,71,50,0,438,21,20,269
234,20,78,1,3,0,5,51,269
234,20,30,286,5,19,294,51,269
234,20,78,1,3,13,5,51,269
234,20,78,1,3,0,160,51,269
234,20,30,286,5,0,160,51,269
234,20,78,1,3,13,177,51,269
234,20,30,286,5,13,177,51,269
234,233,2,379,45,92,78,20,269
234,20,30,286,5,291,136,51,269
234,233,2,379,45,132,172,51,269
234,233,2,379,45,11,5,51,269
234,233,2,379,45,146,30,20,269
234,233,2,379,45,132,30,20,269
234,233,2,379,45,192,72,20,269
234,20,310,491,5,0,160,51,269
234,20,115,12,107,7,48,51,269
234,20,310,491,5,13,177,51,269
234,20,115,12,2,0,5,51,269
234,20,72,31,13,5,48,51,269
234,20,115,12,90,28,136,51,269
234,20,115,12,2,0,160,51,269
234,20,115,12,39,28,136,51,269
234,233,2,0,7,1,5,51,269
234,20,115,12,241,11,5,51,269
234,233,2,0,7,37,497,20,269
234,233,2,0,7,1,21,20,269
234,20,115,12,139,11,5,51,269
234,233,2,0,7,1,78,20,269
234,20,497,37,7,0,160,51,269
234,233,2,379,45,19,284,20,269
234,20,497,37,7,22,428,51,269
234,20,497,37,7,0,5,51,269
234,233,2,379,45,19,294,51,269
234,20,497,37,7,1,5,51,269
234,20,19,24,272,309,5,51,269
234,233,71,302,48,5,19,20,269
234,20,19,24,58,12,5,51,269
234,20,19,24,272,7,48,51,269
234,20,19,24,245,12,5,51,269
234,233,71,116,1,5,19,20,269
234,233,71,50,0,1,78,20,269
234,233,71,116,1,5,48,51,269
234,233,71,137,181,28,136,51,269
234,233,2,10,8,1,78,20,269
234,20,21,84,358,28,136,51,269
234,233,71,137,333,48,5,51,269
234,20,21,219,109,96,48,51,269
234,20,21,84,73,12,5,51,269
234,233,71,137,333,48,7,20,269
234,233,71,137,22,1,7,20,269
234,233,71,137,22,7,48,51,269
234,233,71,137,22,1,5,51,269
234,20,78,1,15,61,48,51,269
234,233,71,137,22,1,21,20,269
234,20,21,26,8,83,5,51,269
234,233,71,137,22,1,78,20,269
234,20,21,26,344,157,5,51,269
234,20,21,26,8,1,5,51,269
234,20,21,26,320,13,177,51,269
234,233,2,0,23,27,262,51,269
234,20,72,31,16,15,5,51,269
234,233,2,0,23,206,202,20,269
234,20,72,31,74,363,5,51,269
234,233,2,0,23,337,48,51,269
234,20,72,31,57,1,5,51,269
234,20,21,140,33,7,48,51,269
234,20,7,48,5,19,294,51,269
234,20,21,140,33,60,5,51,269
234,20,7,48,5,0,160,51,269
234,20,19,11,32,376,172,51,269
234,20,7,48,5,13,177,51,269
234,20,19,11,440,28,136,51,269
234,20,19,11,32,247,48,51,269
234,20,19,11,475,1,5,51,269
234,20,19,45,402,376,172,51,269
234,20,19,11,45,132,172,51,269
234,20,19,45,164,1,5,51,269
234,20,19,11,139,12,5,51,269
234,20,19,45,189,12,5,51,269
234,20,19,11,241,12,5,51,269
234,20,19,45,319,17,364,51,269
234,20,19,45,179,268,5,51,269
234,20,19,45,355,161,5,51,269
234,20,7,22,1,15,5,51,269
234,20,19,45,109,96,48,51,269
234,20,7,22,1,157,5,51,269
234,233,423,132,45,19,5,51,269
234,20,7,22,1,161,5,51,269
234,233,423,132,45,19,284,20,269
234,233,71,302,48,122,21,20,269
234,233,423,132,45,19,294,51,269
234,20,19,69,255,11,5,51,269
234,20,7,37,6,0,5,51,269
234,20,470,45,179,17,364,51,269
234,20,7,37,259,11,5,51,269
234,20,7,37,6,17,364,51,269
234,20,7,37,6,0,160,51,269
234,20,470,45,402,376,172,51,269
234,20,470,45,179,268,5,51,269
234,20,7,37,299,362,5,51,269
234,20,7,37,6,18,5,51,269
234,20,470,45,189,12,5,51,269
234,20,7,37,487,1,5,51,269
234,20,470,45,355,161,5,51,269
234,20,19,11,3,13,5,51,269
234,20,470,45,319,17,364,51,269
234,20,19,11,3,13,177,51,269
234,20,470,45,164,1,5,51,269
234,20,470,45,168,13,5,51,269
234,20,470,45,109,96,48,51,269
234,233,2,12,39,28,136,51,269
234,20,7,1,21,122,48,51,269
234,233,2,12,189,45,470,20,269
234,20,7,1,3,0,160,51,269
234,233,2,12,458,173,202,20,269
234,233,2,12,189,45,19,20,269
234,20,7,1,9,493,48,51,269
234,20,7,1,3,11,5,51,269
234,20,7,1,3,0,5,51,269
234,233,2,12,73,84,21,20,269
234,20,7,1,69,19,5,51,269
234,20,7,1,9,270,5,51,269
234,20,7,1,3,13,5,51,269
234,233,2,12,90,28,136,51,269
234,233,2,12,73,24,19,20,269
234,20,7,1,475,11,5,51,269
234,20,7,1,69,19,294,51,269
234,20,7,1,3,13,177,51,269
234,233,2,12,139,11,5,51,269
234,20,7,1,8,83,5,51,269
234,233,2,12,58,24,19,20,269
234,233,2,12,139,11,19,20,269
234,20,7,1,220,83,5,51,269
234,233,2,12,241,11,5,51,269
234,20,19,11,3,0,160,51,269
234,20,7,1,226,86,5,51,269
234,233,2,12,245,24,19,20,269
234,233,2,12,241,11,19,20,269
234,20,7,1,227,161,5,51,269
234,20,21,1,220,83,5,51,269
